64 21 17

Slice 1
0.3284653425216675,-0.3594576418399811,0.22454802691936493,0.1067705824971199,0.5268084406852722,-0.012743541970849037,0.658496618270874,0.058264460414648056,-0.012569219805300236,0.03373416140675545,0.18716935813426971,0.051821786910295486,-0.22128072381019592,0.020417941734194756,-0.22100822627544403,-0.06732738018035889,0.11532419174909592
0.41290077567100525,0.5179650187492371,0.09704890847206116,-0.6006976366043091,0.2515326142311096,0.10167378187179565,-0.2482045441865921,-0.008643711917102337,0.28405866026878357,0.32144275307655334,-0.07953984290361404,0.05365921929478645,-0.00916111096739769,0.1497597098350525,-0.1646532416343689,-0.040586650371551514,0.25922325253486633
0.14028963446617126,0.2406412810087204,0.5780978202819824,-0.2708158791065216,-0.28689301013946533,-0.024577336385846138,0.16851063072681427,-0.41194969415664673,0.5212404131889343,-0.3382037878036499,0.609247624874115,0.12038566917181015,-0.09942213445901871,0.06363646686077118,-0.3652658760547638,0.03375992923974991,0.012492166832089424
0.36642777919769287,-0.13148479163646698,0.1356969028711319,-0.01253894530236721,-0.09265001118183136,-0.31091901659965515,1.0156923532485962,-0.03232329338788986,-0.3385550379753113,-0.6762024164199829,-0.11679708957672119,-0.04212469235062599,0.0436294786632061,0.3082350194454193,-0.07979270815849304,0.0804259330034256,0.21178175508975983
-0.3678227365016937,0.17534542083740234,0.16794636845588684,0.17865850031375885,-0.23726500570774078,0.12919601798057556,0.05003432556986809,-0.040294695645570755,-0.1153712347149849,-0.001003867364488542,0.010060562752187252,-0.12868621945381165,0.2684992253780365,0.018938960507512093,-0.48256027698516846,0.013178911060094833,0.371383935213089
0.8214340806007385,0.06506749242544174,-0.2173963487148285,0.10799998790025711,-0.22085009515285492,0.35493481159210205,-0.49190738797187805,0.012476211413741112,-0.17104609310626984,0.3752998113632202,0.22633568942546844,0.8975944519042969,-0.022046688944101334,-0.059510238468647,-0.22953973710536957,0.362026572227478,-0.04946652799844742
-0.13986836373806,-0.0110208410769701,0.17544904351234436,0.24450211226940155,0.39219263195991516,0.3499775826931,0.2014896422624588,0.1872442662715912,-0.02325158566236496,-0.030844945460557938,-0.31114548444747925,0.14207443594932556,-0.02232045866549015,0.04316197335720062,-0.2081902027130127,-0.08492586016654968,0.34799477458000183

Slice 19
-0.07552055269479752,0.24967153370380402,0.49491003155708313,0.03710338845849037,-0.10609396547079086,-0.0001981615205295384,0.1640620082616806,0.07040983438491821,0.20278014242649078,-0.4576364755630493,0.14323492348194122,-0.3143662214279175,0.028700826689600945,0.11018482595682144,-0.468500018119812,-0.12952840328216553,-0.11175129562616348
0.03621259331703186,-0.04756464436650276,-0.17801357805728912,-0.09734577685594559,-0.05724649876356125,0.15974155068397522,0.2163998931646347,0.6548993587493896,0.2191518098115921,-0.28351181745529175,-0.36111417412757874,0.1495715230703354,0.0714278295636177,0.28733083605766296,-0.1091189980506897,0.1731429249048233,-0.1607050597667694
0.04236046224832535,-0.3033754229545593,0.10364305973052979,-0.06939715892076492,-0.15905790030956268,0.2258119434118271,-0.012168267741799355,-0.11451376229524612,0.0709303617477417,0.5744924545288086,0.4259650409221649,0.3573622405529022,0.0868494063615799,-0.277544766664505,-0.0869821235537529,-0.1023123487830162,-0.04237193986773491
0.0004228599136695266,-0.8199570178985596,0.31806695461273193,0.032370056957006454,0.026185041293501854,-0.28126969933509827,-0.2808312773704529,0.11187054216861725,0.23350071907043457,0.02689785324037075,0.08566708117723465,0.5350632071495056,0.32916682958602905,0.031687553972005844,-0.45418500900268555,-0.124440036714077,-0.13638442754745483
-0.007181089837104082,0.17455121874809265,-0.2630404233932495,-0.09608124941587448,-0.048386577516794205,-0.5659696459770203,0.10183455795049667,0.14081138372421265,0.16115710139274597,-0.17513418197631836,-0.41558411717414856,0.02983703278005123,-0.06477932631969452,0.030598998069763184,-0.34716740250587463,0.1430627554655075,0.15713509917259216
-0.046638745814561844,0.4766784906387329,0.17265653610229492,0.2504010796546936,0.09516829997301102,0.16231057047843933,0.16341030597686768,-0.7146939039230347,0.004865681286901236,0.5114165544509888,0.01169025618582964,-0.12459301203489304,-0.5439628958702087,0.19895346462726593,0.09410755336284637,0.08026427775621414,-0.5077473521232605
-0.139349564909935,0.04489138722419739,-0.1375931054353714,0.1385505199432373,0.08999897539615631,-0.07680614292621613,-0.02801435813307762,0.2688847780227661,0.01752026379108429,0.23270876705646515,-0.31053435802459717,0.38176313042640686,-0.14581972360610962,-0.7035247683525085,-0.06407546997070312,-0.010438058525323868,-0.4095991253852844
0.22305411100387573,-0.12847961485385895,0.3408500850200653,0.3442014157772064,0.0707206279039383,-0.905036449432373,0.2475420981645584,0.24266748130321503,-0.06767185777425766,0.2733863890171051,0.3115374743938446,-0.48724231123924255,0.07119005918502808,-0.2555156350135803,-0.014294386841356754,-0.24717040359973907,0.3486708104610443
-0.34176740050315857,0.05143849179148674,-0.11699548363685608,-0.057763613760471344,-0.17990653216838837,-0.3111385703086853,0.39575904607772827,0.0028335563838481903,0.15016768872737885,0.21653153002262115,-0.027704713866114616,0.3099713921546936,-0.5423924326896667,0.21545454859733582,-0.48967215418815613,0.09293828904628754,-0.049629293382167816
-0.07951541990041733,0.6125352382659912,0.1819409877061844,0.05592673271894455,0.07338043302297592,0.23441831767559052,0.5487186908721924,0.2040344923734665,0.2339048981666565,-0.370924711227417,0.24923968315124512,0.15111210942268372,-0.3410755395889282,-0.5780717730522156,-0.10726600140333176,-0.45105546712875366,0.19478221237659454
-0.42212027311325073,-0.014758197590708733,0.16179780662059784,0.11288172751665115,-0.0779290497303009,0.04850710928440094,0.09055352956056595,0.5253138542175293,-0.5084129571914673,-0.1498011201620102,0.0330897755920887,-0.024059312418103218,-0.30710604786872864,0.182700052857399,-0.008781743235886097,0.05004379153251648,-0.17135636508464813
0.239851176738739,-0.3701534569263458,0.3993909955024719,-0.3124478757381439,0.4335159659385681,0.12721626460552216,-0.11840710043907166,-0.14988183975219727,0.163718119263649,0.04457152634859085,0.25658318400382996,0.024343719705939293,0.3082665503025055,0.20355069637298584,0.43780380487442017,0.007682424038648605,0.07196612656116486
0.4509164094924927,-0.05196808651089668,-0.22416304051876068,-0.11104133725166321,0.20965734124183655,0.2708399295806885,0.021007664501667023,-0.2017926424741745,-0.03163336217403412,0.16289162635803223,0.35661953687667847,-0.24017633497714996,0.3124825060367584,0.11206650733947754,0.013162558898329735,-0.024163106456398964,-0.0012440367136150599
-0.07527333498001099,0.06031784415245056,0.11051246523857117,-0.012727281078696251,0.482178658246994,-0.2861006557941437,-0.0612526535987854,0.08055975288152695,-0.09375712275505066,0.3136705160140991,0.2617323696613312,0.29634416103363037,0.3694773316383362,-0.129585862159729,0.07432492077350616,0.33292558789253235,-0.13362175226211548
-0.41218581795692444,0.11952263861894608,0.11928582936525345,0.19604995846748352,0.056965552270412445,-0.0059896656312048435,-0.2548525035381317,0.03751957416534424,0.003612369066104293,0.24414804577827454,-0.43374183773994446,-0.5096695423126221,0.10148666799068451,-0.3428718149662018,-0.12990780174732208,0.22455748915672302,-0.2163059264421463
-0.380824476480484,-0.38864707946777344,0.03243245929479599,0.3895462453365326,-0.31665632128715515,-0.1181727796792984,0.1509232223033905,0.10158252716064453,0.19411145150661469,-0.3601362407207489,0.0639297217130661,0.1203434094786644,0.10109921544790268,-0.10895571857690811,0.4353996813297272,-0.026742778718471527,-0.0035206652246415615
0.13887567818164825,0.14303560554981232,-0.4501594305038452,0.5163204669952393,0.34815993905067444,-0.08167915791273117,0.011113655753433704,-0.05472796410322189,-0.41015562415122986,0.3070858418941498,0.09920348972082138,-0.06283462792634964,0.0710839182138443,-0.3598955273628235,0.36430275440216064,0.44996243715286255,0.17557385563850403
-0.15128712356090546,0.10180536657571793,-0.15825128555297852,-0.20796789228916168,0.27109307050704956,0.0007434083381667733,-0.6897667050361633,0.33912479877471924,0.2826128304004669,0.2953462600708008,0.20776928961277008,0.07348251342773438,0.18369454145431519,-0.0876891165971756,0.05037081614136696,-0.15834671258926392,-0.2268950343132019
0.2298755645751953,0.011969583109021187,-0.567888081073761,-0.024433182552456856,0.08402255922555923,-0.03804466128349304,-0.06165042892098427,0.03921578824520111,0.2517964243888855,0.14461731910705566,-0.21394217014312744,0.17362041771411896,-0.35443922877311707,-0.14440052211284637,-0.05530717968940735,0.23304316401481628,-0.1265953630208969
-0.3715667128562927,-0.6085112690925598,-0.09671615064144135,-0.3320823907852173,0.017382696270942688,0.26713594794273376,0.31301212310791016,0.03517564758658409,0.05631150305271149,-0.5550349950790405,-0.14951191842556,-0.3312608003616333,-0.00817414466291666,0.05347611755132675,0.25817131996154785,0.16358403861522675,0.21225184202194214
0.1652727723121643,-0.02291189320385456,-0.2598228454589844,-0.18591450154781342,-0.45373067259788513,-0.45694053173065186,-0.3284551799297333,-0.6490045785903931,0.11062366515398026,0.07917379587888718,0.4722367823123932,-0.24892105162143707,-0.1082395538687706,-0.2841319739818573,0.34365808963775635,0.18983063101768494,-0.0532357282936573

Slice 20
-0.3247607350349426,-0.535932183265686,-0.25729167461395264,0.15480127930641174,-0.3682267665863037,0.011448567733168602,0.41535329818725586,0.40452876687049866,0.028150390833616257,-0.3700041174888611,-0.016719145700335503,0.08053862303495407,-0.3675788342952728,0.10703824460506439,-0.5139120817184448,0.12766608595848083,-0.12389563024044037
-0.060255181044340134,-0.12633094191551208,-0.6021972298622131,-0.09079865366220474,0.0838332399725914,-0.18888165056705475,0.4235391914844513,0.10967466235160828,0.3536912798881531,-0.25108417868614197,-0.4405789077281952,0.6690412163734436,0.03581661731004715,0.07726409286260605,0.07475272566080093,-0.08154909312725067,-0.5831683278083801
0.20494578778743744,0.567568838596344,1.1409589052200317,-0.083485446870327,0.1482550948858261,0.2916626036167145,-0.6922052502632141,-0.2351086288690567,0.10516738146543503,0.941428542137146,-0.14605019986629486,-0.1974872201681137,0.09319566935300827,-0.4799211621284485,0.14442795515060425,1.015203595161438,0.6361167430877686
-0.15845216810703278,-0.7883158922195435,0.02542876824736595,-0.17289738357067108,-0.2533869445323944,-0.588709831237793,0.023228591307997704,0.5161248445510864,-0.42821189761161804,0.4939099848270416,-0.12344950437545776,0.028451813384890556,-0.09513108432292938,-0.17462733387947083,0.26212215423583984,-0.4406750798225403,-0.4415211081504822
0.8102179765701294,-0.1698940396308899,-0.0665040910243988,0.07326275110244751,0.24746744334697723,0.19639505445957184,0.3178553283214569,-0.5229813456535339,-0.1815594881772995,-0.17949135601520538,0.18996015191078186,0.29912588000297546,-0.32994475960731506,0.28532159328460693,0.07703804224729538,-0.17916899919509888,0.03479696065187454
-0.10576100647449493,0.32103222608566284,0.415533185005188,-0.3272019624710083,-0.09747692197561264,-0.20371387898921967,0.056843359023332596,-0.37184855341911316,0.10541217029094696,-0.8116582036018372,0.24118858575820923,-0.00344967283308506,0.030525274574756622,-0.24451439082622528,-0.6349409222602844,-0.14893671870231628,-0.5072429776191711
-0.14287638664245605,0.39542320370674133,-0.04582946375012398,-0.16383489966392517,-0.04450145736336708,-0.18094898760318756,0.06581897288560867,-0.04949084669351578,0.3245050609111786,-0.2364821434020996,0.020394960418343544,0.37894323468208313,0.19400182366371155,0.022768976166844368,-0.06811421364545822,-0.3437800109386444,0.6220002770423889
0.46365973353385925,-0.24451908469200134,0.4536857306957245,-0.14993838965892792,0.17982010543346405,0.19509157538414001,-0.6369386315345764,0.05323951318860054,-0.06597249954938889,-0.5915461182594299,0.0713663399219513,-0.014972752891480923,-0.12894584238529205,-0.2651055157184601,0.39067190885543823,-0.2791789174079895,-0.5198312997817993
-0.021455340087413788,0.2365378886461258,0.06675021350383759,-0.37011608481407166,0.37592750787734985,0.2285681962966919,0.30520516633987427,0.3288576006889343,0.2972427010536194,0.24466855823993683,0.02155270054936409,-0.5199793577194214,0.195928692817688,0.7150706648826599,-0.13721783459186554,0.1804484724998474,0.3882562220096588
0.49855419993400574,0.10555113106966019,0.08717656880617142,-0.026672877371311188,-0.6565242409706116,0.036155879497528076,-0.06946530938148499,-0.5359745025634766,0.07094526290893555,-0.22052522003650665,-0.9011082649230957,0.3030393719673157,-0.8792140483856201,-0.4318142235279083,-0.10552285611629486,-0.0817449539899826,-0.1952528953552246
-0.16710209846496582,-0.28085070848464966,-0.5514455437660217,-0.3648739457130432,0.15366888046264648,0.4507770240306854,0.11475232243537903,0.589598536491394,0.23234950006008148,-0.20639096200466156,-0.14383405447006226,-0.18255366384983063,0.023979492485523224,-0.14825493097305298,0.48418140411376953,-0.0015908697387203574,-0.7379288673400879
0.07387799769639969,-0.40916547179222107,0.4215244650840759,0.3617538511753082,-0.4071308374404907,0.00022714021906722337,0.5348142981529236,-0.5906756520271301,0.31749412417411804,0.04057155176997185,1.024154543876648,0.249045267701149,0.3408720791339874,-0.030236149206757545,0.063179150223732,0.2542937099933624,-0.23893098533153534
0.24804425239562988,0.1564490646123886,0.23987765610218048,-0.31395021080970764,-0.6461185812950134,0.42933958768844604,0.7474398612976074,0.144377663731575,0.3304058015346527,-0.8250325322151184,-0.5108333826065063,0.23609529435634613,0.046042606234550476,-0.11717396974563599,-0.32725250720977783,-0.1238689124584198,-0.12918609380722046
0.20214203000068665,-0.5618524551391602,-0.032943665981292725,-0.26761525869369507,0.2953428626060486,0.19535017013549805,-0.12538570165634155,0.1202767863869667,-0.15508107841014862,-0.04883303493261337,-0.6052812933921814,0.18461212515830994,-0.23955807089805603,-0.2782531976699829,-0.4098012447357178,-0.5530205965042114,0.07094735652208328
-0.8100545406341553,0.7910951375961304,0.16097931563854218,0.10764927417039871,0.4374796748161316,-0.1361750066280365,0.5027868151664734,0.24398238956928253,0.15424300730228424,-0.20162880420684814,-0.44227275252342224,-0.6585248112678528,0.14488671720027924,-0.1631534993648529,-0.7397644519805908,0.08631814271211624,0.5396811366081238
0.14083857834339142,0.1478632539510727,-0.1598176211118698,-0.4126005172729492,-0.09287621080875397,0.25359058380126953,-0.16618502140045166,0.1547490805387497,-0.03135675564408302,0.2778368294239044,0.3982238471508026,0.15050026774406433,0.1912020742893219,-0.1874607652425766,0.19177810847759247,-0.6903469562530518,0.1504935473203659
-0.0022696603555232286,0.14232861995697021,-0.5450921654701233,0.29332053661346436,0.22407473623752594,-0.09503235667943954,0.05213788151741028,-0.33919352293014526,-0.21233215928077698,0.19990405440330505,0.6378677487373352,-0.1759316772222519,-0.1419437676668167,-0.10333278030157089,-0.13524866104125977,-0.0794416144490242,0.014996950514614582
0.5725539326667786,-0.32371756434440613,-0.4254797399044037,-0.5591205358505249,0.4780418276786804,-0.21606497466564178,-0.009867658838629723,0.07512958347797394,0.21741224825382233,-0.06943614035844803,-0.33017265796661377,-0.07663276046514511,0.6054781675338745,1.220289707183838,0.3433344066143036,0.297343373298645,0.4106682538986206
0.3288688063621521,0.05662210285663605,-0.7430694103240967,0.6061129570007324,-0.4918957054615021,0.376860648393631,0.1560611128807068,0.24474585056304932,-0.045731086283922195,0.2712051570415497,-0.22897344827651978,0.1644475758075714,-0.3955146372318268,0.13551801443099976,-0.7114644646644592,0.35424354672431946,0.3443663418292999
-0.19695736467838287,-0.6259536147117615,-0.09898282587528229,-0.31830257177352905,0.4648495018482208,0.21471713483333588,-0.16318827867507935,0.4879562556743622,-0.16091667115688324,0.1980258971452713,0.20604419708251953,0.6369382739067078,-0.28353506326675415,-0.24359871447086334,-0.09361833333969116,0.3090677559375763,-0.1700398325920105
0.5603182315826416,0.19391421973705292,0.18087147176265717,0.2076905220746994,-0.36680641770362854,-0.1627625972032547,0.2706933319568634,-0.16147629916667938,0.26446443796157837,-0.3962920904159546,0.44485461711883545,-0.3223946988582611,-0.1498926877975464,-0.004567581228911877,-0.09208929538726807,0.3388790786266327,0.18544238805770874

Slice 21
-0.4355904757976532,0.05627943575382233,0.4340740740299225,0.04802678897976875,-0.11537835001945496,0.07937829941511154,0.2495313435792923,0.1812899112701416,0.23791451752185822,-0.1867566704750061,-0.010768343694508076,-0.19233399629592896,0.39379754662513733,0.03524968773126602,-0.2924056649208069,0.06106972321867943,-0.22429467737674713
0.06565756350755692,0.06861529499292374,-0.5556767582893372,-0.16129730641841888,0.2382848858833313,-0.11020401865243912,0.05830221250653267,-0.0008687768713571131,0.09267503768205643,0.22583410143852234,0.3645089268684387,0.23787714540958405,0.14638812839984894,-0.27710801362991333,-0.03808445483446121,0.06900633871555328,0.25662949681282043
-0.0017785136587917805,0.02275429666042328,0.30245572328567505,0.1194811537861824,0.1467553675174713,-0.0440342016518116,-0.21290336549282074,-0.2299882173538208,0.11349280923604965,0.7406495213508606,0.45567619800567627,-0.2950584590435028,0.1639031022787094,-0.20123840868473053,-0.0521630197763443,0.20170378684997559,-0.02603040263056755
0.09193741530179977,-0.40407243371009827,-0.13574416935443878,0.08874206244945526,-0.03165125846862793,-0.20111359655857086,-0.017363956198096275,0.4347291886806488,-0.00868857279419899,0.076540507376194,-0.08973611891269684,0.16476167738437653,0.2137630581855774,0.2950054705142975,-0.06110310181975365,-0.34770575165748596,-0.30883315205574036
0.17188198864459991,-0.1425134837627411,-0.23197560012340546,-0.10848801583051682,0.22218263149261475,-0.06182057783007622,0.24786920845508575,-0.014982066117227077,0.3186171054840088,-0.062370218336582184,-0.27427080273628235,0.20651742815971375,-0.15368150174617767,-0.1123276874423027,0.0043208482675254345,-0.16660436987876892,0.05248502269387245
-0.2520056366920471,0.6994341015815735,0.18523024022579193,0.26092708110809326,-0.17248427867889404,-0.04507116973400116,0.1967959702014923,-0.09678957611322403,0.21685601770877838,-0.2040966898202896,0.2881027162075043,0.008939145132899284,0.27810683846473694,0.07646315544843674,-0.006693297531455755,-0.15981067717075348,-0.5284432768821716
-0.10267091542482376,0.08471919596195221,-0.28589507937431335,0.27551645040512085,-0.2373824417591095,-0.0033078063279390335,0.09802942723035812,0.0372677817940712,0.02850053645670414,-0.055826131254434586,-0.45902055501937866,0.013131271116435528,-0.51033616065979,-0.05954740568995476,-0.011510396376252174,-0.02228318341076374,-0.18646171689033508
0.23345115780830383,0.04000033438205719,0.24840839207172394,0.3166942298412323,0.12558585405349731,-0.631634533405304,-0.25056058168411255,0.4542059898376465,-0.047417160123586655,-0.005408124532550573,0.28884685039520264,-0.12419191747903824,-0.23923663794994354,0.09254313260316849,0.003549937391653657,-0.4089505076408386,-0.30994462966918945
-0.005332093685865402,-0.14130748808383942,-0.38401535153388977,0.11105457693338394,-0.2679336667060852,-0.08207494765520096,0.34605371952056885,0.26784345507621765,-0.46524104475975037,-0.19540366530418396,0.09667191654443741,0.16192731261253357,-0.027526358142495155,0.19760610163211823,-0.3705308437347412,0.3207942545413971,0.013439557515084743
0.27935269474983215,0.24871492385864258,-0.03379044681787491,-0.04119532182812691,-0.267821729183197,0.02596227452158928,0.2822481691837311,0.14521384239196777,0.1761324554681778,-0.35077396035194397,-0.074947290122509,0.08219819515943527,-0.46604010462760925,-0.3311649262905121,0.2712920606136322,-0.1787211298942566,-0.0456191822886467
-0.3273147940635681,-0.29915356636047363,-0.22195084393024445,-0.1789737343788147,0.3104628026485443,0.03419364243745804,0.2600254714488983,0.2502938508987427,-0.04085249826312065,-0.0015321423998102546,0.19268228113651276,0.19536516070365906,-0.2644505798816681,-0.13922199606895447,-0.20029081404209137,0.12520985305309296,-0.11147628724575043
0.20781053602695465,-0.12923677265644073,0.19955800473690033,0.16504491865634918,-0.1482454240322113,-0.05268702656030655,0.08612482994794846,-0.42223060131073,0.1720961183309555,0.03504057228565216,0.18890707194805145,0.13377979397773743,0.36579951643943787,-0.014093608595430851,-0.07069334387779236,0.20877967774868011,0.18781344592571259
0.199733704328537,0.1442481428384781,-0.0874781459569931,-0.0026617322582751513,-0.14119549095630646,-0.08736552298069,0.2618224024772644,0.09980077296495438,0.014683960936963558,-0.6907315850257874,0.293067067861557,-0.16100460290908813,0.7438629865646362,0.16266152262687683,-0.06764423102140427,-0.1415807604789734,0.13971145451068878
-0.3628857731819153,-0.17353211343288422,-0.13728830218315125,0.08866848051548004,0.08123283088207245,-0.025062838569283485,-0.15856921672821045,0.3378099501132965,0.22485104203224182,0.41394323110580444,0.12425856292247772,0.28518012166023254,0.1288074553012848,-0.0510796457529068,0.1793549507856369,-0.1450725942850113,-0.20015685260295868
-0.13379555940628052,0.4147522449493408,0.09543132036924362,-0.16717694699764252,0.1837659478187561,0.08566547930240631,-0.27323004603385925,0.051237840205430984,-0.17154265940189362,0.391283243894577,-0.18776288628578186,-0.27823692560195923,0.01812053471803665,-0.04710925742983818,0.0004823388298973441,0.0148202795535326,-0.24348807334899902
-0.0846613422036171,-0.17475634813308716,-0.11121748387813568,0.19581857323646545,-0.274737685918808,-0.15861079096794128,-0.03920141980051994,-0.19222234189510345,-0.17643865942955017,0.29907718300819397,0.3880569338798523,0.1322152018547058,0.10569508373737335,-0.2242528647184372,-0.15501388907432556,0.3859550952911377,0.4330408275127411
0.2646887004375458,0.16631397604942322,-0.1734645813703537,0.3625125288963318,-0.10999556630849838,0.057893551886081696,-0.040824051946401596,-0.41409730911254883,-0.2267908900976181,-0.16194607317447662,0.12969553470611572,-0.22280512750148773,-0.12990497052669525,-0.04853207617998123,0.2337324023246765,0.14771677553653717,0.12271302938461304
0.024039044976234436,0.055333271622657776,-0.13182732462882996,-0.23834994435310364,0.49355265498161316,-0.027389369904994965,-0.2649683356285095,0.06106429547071457,-0.02842959575355053,-0.09849857538938522,-0.036209188401699066,-0.011189018376171589,0.24352006614208221,0.21648170053958893,-0.3633514642715454,-0.10376335680484772,0.16551214456558228
0.3570024371147156,-0.156911239027977,-0.7026156783103943,-0.10342293977737427,0.11076318472623825,-0.04388997331261635,0.2489398568868637,-0.05910986661911011,0.3845192492008209,0.3932134807109833,-0.07618952542543411,-0.05844264104962349,0.035393062978982925,-0.15132908523082733,-0.10782113671302795,-0.07876723259687424,0.17028167843818665
0.07977113872766495,-0.3971221446990967,0.2457847148180008,0.22643133997917175,0.10755771398544312,0.11734116822481155,0.13185077905654907,0.153883159160614,-0.06896181404590607,0.03341873362660408,0.04734206572175026,-0.013534214347600937,0.16888882219791412,-0.0796498954296112,0.2537178099155426,0.30622509121894836,-0.05199791491031647
-0.07556711882352829,0.06253994256258011,0.018795134499669075,-0.36065393686294556,-0.17486487329006195,-0.435758113861084,-0.47036123275756836,-0.3589787483215332,0.023232607170939445,0.1841444969177246,0.7248813509941101,0.20402537286281586,-0.13148245215415955,-0.055390577763319016,0.11395501345396042,0.13110798597335815,0.023526141420006752

Slice 22
-0.06405533850193024,0.029871635138988495,-0.11928500235080719,-0.24213610589504242,0.01812618039548397,0.2382456362247467,-0.291475772857666,-0.19382038712501526,0.028232665732502937,0.5914113521575928,-0.15886202454566956,0.041959960013628006,-0.08595048636198044,-0.003921398427337408,0.3354266881942749,-0.04285965487360954,0.13132227957248688
0.07206282764673233,-0.1542023867368698,0.4601856470108032,0.28189265727996826,-0.1482020914554596,0.08475875109434128,-0.16353823244571686,-0.010114013217389584,-0.19450780749320984,0.04775749891996384,0.19910785555839539,-0.25769492983818054,-0.0626673698425293,-0.27009719610214233,0.047774963080883026,-0.016520297154784203,0.0843198224902153
-0.1883004903793335,-0.3832491934299469,-0.08645316958427429,-0.06904474645853043,0.23460952937602997,-0.43231505155563354,0.37526947259902954,0.21152348816394806,0.13868948817253113,-0.7505155801773071,-0.26886940002441406,0.3354869484901428,-0.2585223615169525,0.36113935708999634,0.3470701277256012,-0.6722935438156128,-0.36749503016471863
0.052448078989982605,1.0655206441879272,-0.057814911007881165,0.007842157036066055,0.08435314893722534,0.2623017728328705,0.029849544167518616,-0.015636397525668144,0.3362337052822113,-0.15294580161571503,-0.14325694739818573,-0.14897769689559937,-0.498523473739624,0.10048888623714447,-0.07922373712062836,0.35643723607063293,0.650800347328186
0.06462457776069641,0.014396734535694122,0.19294743239879608,0.30906397104263306,-0.013036352582275867,0.20392340421676636,-0.07335914671421051,0.1579769253730774,0.18022727966308594,0.2635720670223236,0.19547398388385773,-0.09684091806411743,0.18059870600700378,0.08684837073087692,0.18105821311473846,-0.2266770750284195,0.14965268969535828
0.14793694019317627,-0.482837975025177,-0.08625241369009018,0.2067975103855133,-0.06563054025173187,0.2103089690208435,-0.41694119572639465,0.17211242020130157,0.20594638586044312,-0.2041621059179306,-0.38748499751091003,-0.012332414276897907,0.3553760051727295,0.4533739387989044,0.4424135386943817,0.30056503415107727,0.42799580097198486
-0.20588967204093933,-0.04486861824989319,-0.0021307836286723614,-0.4063524305820465,-0.11669623106718063,-0.21598784625530243,-0.0640697106719017,-0.14451690018177032,0.2727086842060089,0.2581992745399475,0.21861736476421356,-0.36311250925064087,0.4022406339645386,0.508452296257019,0.05914770066738129,0.5965534448623657,0.16695120930671692
0.18188826739788055,0.13861101865768433,-0.48933085799217224,-0.033816974610090256,0.15924766659736633,-0.015229906886816025,0.32678601145744324,0.0714929923415184,-0.010738082230091095,0.19833311438560486,-0.2867491841316223,0.41704487800598145,0.20950345695018768,0.09093929082155228,-0.08555302768945694,0.5185779333114624,0.05949131399393082
0.27943453192710876,0.15814386308193207,0.04357302561402321,-0.02567114867269993,-0.4324384033679962,-0.46120643615722656,-0.5005002021789551,0.15344905853271484,-0.20171383023262024,0.08342652022838593,-0.0001229172048624605,0.15157581865787506,0.11801110208034515,-0.5732912421226501,0.5685709714889526,-0.2069011777639389,-0.02903374284505844
0.15425503253936768,-0.21284452080726624,-0.01147763803601265,0.2813645303249359,0.33750274777412415,0.23795700073242188,-0.11490515619516373,0.17576174437999725,-0.026633935049176216,0.4343492090702057,0.5925889611244202,-0.08383751660585403,0.9775374531745911,0.4551386535167694,0.016256188973784447,0.021518534049391747,-0.10010665655136108
-0.1733694076538086,0.21830463409423828,0.3588516414165497,-0.08966290950775146,-0.3820231556892395,-0.1782238632440567,-0.11962053179740906,-0.10111615061759949,0.01495622843503952,0.22656366229057312,-0.1335296481847763,0.1639391928911209,0.27099740505218506,0.14552298188209534,-0.07160764187574387,-0.15294958651065826,0.3805709481239319
0.11291200667619705,0.4155081808567047,0.0321597084403038,0.1715560257434845,-0.1788674294948578,0.06788011640310287,-0.18853700160980225,0.43895697593688965,-0.29449817538261414,-0.43664565682411194,-0.734699010848999,-0.309044748544693,0.24320697784423828,0.17902207374572754,-0.2384791076183319,-0.19382527470588684,-0.28338170051574707
-0.050966549664735794,-0.06290117651224136,-0.3365233838558197,0.032496530562639236,0.5401985049247742,-0.0615684948861599,-0.5347468852996826,-0.19762125611305237,-0.454653799533844,0.12324817478656769,0.14371730387210846,-0.016434013843536377,-0.2952518165111542,0.11096814274787903,0.47940725088119507,0.2779257595539093,-0.39728865027427673
0.06445104628801346,0.22285893559455872,0.20678532123565674,0.10151500999927521,0.0289582759141922,-0.12109987437725067,-0.06859572976827621,-0.010365631431341171,0.05603362247347832,0.15142658352851868,0.5021795630455017,0.2675936222076416,0.04143211245536804,-0.37627896666526794,0.18556027114391327,0.11852303892374039,-0.07328575104475021
0.3082138001918793,-0.17095941305160522,-0.07590202242136002,0.13970550894737244,-0.23820146918296814,-0.15810522437095642,-0.22679978609085083,-0.3156048357486725,-0.1971973031759262,-0.031292106956243515,0.3115585744380951,0.5375462174415588,-0.27667492628097534,0.31684988737106323,0.46003204584121704,-0.03354921191930771,-0.18001893162727356
-0.015002361498773098,-0.14716984331607819,-0.1746877133846283,0.1816268265247345,0.21297943592071533,-0.02031739242374897,0.04904608055949211,0.009576884098351002,-0.5473511219024658,0.43695053458213806,0.23301836848258972,-0.10124419629573822,-0.31749269366264343,0.31109097599983215,-0.5226800441741943,0.15252719819545746,-0.38853928446769714
