64 10 50

Slice 1
1.3523417711257935,0.32754483819007874,-0.9582279920578003,0.2658647298812866,0.06036296486854553,1.227494716644287,-0.004879945423454046,-0.14450670778751373,1.9851758480072021,-0.8312953114509583,-0.6807668209075928,-0.7312912344932556,0.710315465927124,-0.4177219867706299,0.4778392016887665,0.5188946723937988,-3.1185693740844727,0.24681788682937622,1.6541800498962402,-0.5535256862640381,0.8421353697776794,2.0355451107025146,-0.29646560549736023,-0.35137248039245605,-1.3315132856369019,0.8801982998847961,-0.3860558867454529,0.8760011196136475,-1.4488122463226318,-0.5231019854545593,1.1022119522094727,-1.4490076303482056,-0.7042064070701599,-0.06180328130722046,1.5418829917907715,0.44251006841659546,-1.420797348022461,-0.26337867975234985,-1.4541345834732056,-0.8303695917129517,1.091065764427185,-1.8186150789260864,-0.8024749755859375,-0.33753299713134766,-0.7644757628440857,-0.028475075960159302,0.0016629345482215285,-0.8669235110282898,0.8125936985015869,0.16626670956611633
1.0242445468902588,-0.8237094283103943,-1.4086570739746094,-0.11503509432077408,-1.3263592720031738,-0.6303890943527222,-0.8166654706001282,-1.8746025562286377,-0.7430931329727173,-0.9000527858734131,-0.7822093963623047,1.802512526512146,0.08968130499124527,0.8099360466003418,0.636559784412384,1.3308030366897583,0.14495989680290222,-0.791925847530365,0.5870449542999268,0.8938907384872437,0.3805815279483795,0.36646151542663574,-0.8714292049407959,0.5709171295166016,0.4677654802799225,0.5369570851325989,0.8107973337173462,0.6919430494308472,0.2609592080116272,0.6558598875999451,1.2000930309295654,0.20424947142601013,-0.9216497540473938,-1.1495239734649658,0.08206377178430557,0.09315045922994614,0.8306952118873596,0.41792720556259155,0.21871615946292877,0.8962581753730774,1.1856091022491455,0.9814302921295166,0.661664605140686,-0.264873206615448,1.7845797538757324,-0.08845961093902588,-0.6481288075447083,0.16885538399219513,0.00897027738392353,-0.905825674533844
1.09934663772583,0.9882501363754272,-0.1843366175889969,1.283147931098938,-0.7591753602027893,0.5283304452896118,-0.8393106460571289,0.10917571932077408,0.37754732370376587,0.6100794076919556,-0.6764745712280273,-0.8032841682434082,0.634208619594574,0.5726742148399353,1.8102622032165527,-1.155916452407837,-1.260438084602356,-1.3403398990631104,-0.19102077186107635,-0.6293359398841858,0.9578236937522888,0.7017478942871094,0.6673538088798523,-1.664155125617981,0.0756213590502739,-0.4309808015823364,0.13878341019153595,-1.306475281715393,0.22105669975280762,-1.0762786865234375,0.7046728134155273,-1.2893816232681274,-0.6918219923973083,0.17262320220470428,0.7923262715339661,0.14584076404571533,1.0091477632522583,0.7699027061462402,-1.312257170677185,-0.711758017539978,2.6244735717773438,-0.15270006656646729,-0.6240568161010742,1.8784501552581787,-0.5951788425445557,-0.18080666661262512,1.2403990030288696,1.2001893520355225,-0.3865980803966522,0.9713271856307983
0.7349292635917664,-0.23112402856349945,-0.4915885031223297,1.8441771268844604,0.3568301200866699,-0.464072585105896,0.8370885848999023,0.618799090385437,0.7695077657699585,-0.30522027611732483,1.8330901861190796,-0.44070252776145935,0.6355913281440735,-1.2631711959838867,-0.6437522172927856,0.5038495659828186,-1.6272718906402588,-1.523303508758545,0.9721388220787048,0.8105430603027344,-0.18932250142097473,0.9248189926147461,1.5158485174179077,-0.7776119112968445,0.03038160316646099,-0.4404994547367096,-0.6823369264602661,-1.094559669494629,-1.688180685043335,-0.9564893245697021,-0.9181124567985535,-1.304668664932251,-0.6282310485839844,-0.34927991032600403,-0.4899936318397522,0.733629584312439,-1.1734167337417603,-0.8545930981636047,-0.9419683814048767,2.642024278640747,0.0519743412733078,0.22302860021591187,2.0077598094940186,0.9337217807769775,-1.016109824180603,0.5990131497383118,0.06269752979278564,-0.5787672400474548,0.7980750799179077,-0.08911024034023285
0.6121087074279785,1.5639079809188843,-0.5184367299079895,0.5704843997955322,-1.438785195350647,0.1415739208459854,0.6632790565490723,-0.4084872007369995,0.15973787009716034,0.771389901638031,-0.48946091532707214,-0.43741482496261597,-0.29745692014694214,-0.4217035174369812,1.0678762197494507,1.087073802947998,-0.005725869908928871,-0.11922141164541245,0.4171726703643799,-0.31570354104042053,-1.3249907493591309,1.1743803024291992,-0.1979169398546219,-0.7125222086906433,0.9359892010688782,-1.39376699924469,-1.649181604385376,-0.35494446754455566,0.8282456398010254,0.1860339343547821,1.1795074939727783,0.3089987337589264,-0.9324074983596802,0.5737640857696533,0.38438162207603455,0.5196911692619324,0.09409341216087341,-0.06454600393772125,0.6985698938369751,-0.7939188480377197,1.4000338315963745,-0.19047540426254272,-0.9264428019523621,-0.31897786259651184,0.0985136330127716,-0.4910409152507782,-1.17582106590271,0.6194407343864441,0.5979095101356506,0.9394022822380066
-0.6201130151748657,-0.5399276614189148,-0.4897107481956482,-2.3315746784210205,-0.2768547534942627,-0.4270729422569275,0.19471748173236847,-0.3026842176914215,0.1125054880976677,-1.4363183975219727,0.22917427122592926,-0.14158296585083008,-1.1694732904434204,0.8571565747261047,1.3171427249908447,-0.6079422235488892,-0.8010990619659424,-0.7887497544288635,0.46301865577697754,-1.3641997575759888,-0.10448850691318512,-1.5158206224441528,-0.08945585042238235,-0.808010458946228,-0.7817313075065613,-0.7101059556007385,-0.3633304238319397,-1.2112294435501099,1.1793125867843628,0.8196802139282227,-1.920697808265686,0.5244451761245728,-0.2086627185344696,1.3622729778289795,0.02940913662314415,-0.6869432330131531,1.9329959154129028,2.0014634132385254,0.6278697848320007,1.703667163848877,-1.5922878980636597,0.6924477815628052,2.1583609580993652,0.5706695914268494,-0.5151748061180115,1.5472406148910522,-0.3252508342266083,1.0390820503234863,0.2677554488182068,0.3918614983558655
-0.33253976702690125,0.45117026567459106,0.6223809123039246,-0.8660691380500793,0.5437720417976379,-0.8029847741127014,0.2971396744251251,-0.1504591703414917,1.0627985000610352,-0.5071848034858704,1.986628532409668,1.0552113056182861,-0.045282032340765,0.8220586180686951,0.17746096849441528,-0.6368381977081299,-0.5427429676055908,1.2384774684906006,0.66351717710495,0.533706545829773,-0.3837037682533264,1.030487060546875,1.082853078842163,0.43887579441070557,1.1444618701934814,0.9317612051963806,0.1925874799489975,-1.2349921464920044,0.30726638436317444,0.6140252947807312,1.0633611679077148,-0.4859113395214081,-0.022981908172369003,0.6216830611228943,0.030324161052703857,0.29660776257514954,0.1729263812303543,0.5778697729110718,0.19323547184467316,0.3890549838542938,-1.4122637510299683,0.9162726402282715,0.013891641981899738,-0.362843781709671,0.9914612770080566,-0.5343855023384094,0.4414623975753784,0.8825727105140686,0.37134450674057007,0.002504355739802122
1.378955602645874,0.02840309590101242,0.5040839910507202,0.675635814666748,-0.8929519653320312,1.1140482425689697,-0.46633341908454895,-0.9007890224456787,0.3756403923034668,0.5625738501548767,-0.05974670872092247,-1.1555607318878174,-1.1248914003372192,0.4511878490447998,0.8911762833595276,-0.4414052367210388,0.008023199625313282,0.07528182119131088,0.4935190677642822,0.8847408890724182,-0.8291754126548767,0.062442440539598465,-0.5672082901000977,0.10033878684043884,0.9201779365539551,1.239715814590454,0.8942345976829529,1.0214791297912598,0.8641598224639893,-1.128365397453308,-1.0870217084884644,-0.6666579842567444,-0.7520458102226257,-0.9215030670166016,-0.4845796525478363,-1.6591042280197144,0.8625059723854065,-1.6261870861053467,-0.14312519133090973,-0.034067101776599884,1.5389631986618042,-0.010328716598451138,-0.31412288546562195,-1.3785043954849243,-1.0260703563690186,-1.4023680686950684,-0.08268281817436218,-0.2811441719532013,-1.3873491287231445,-0.0985196903347969
-0.03323967382311821,0.6951655745506287,0.21891653537750244,0.1305183470249176,-1.2624017000198364,0.3174594044685364,1.1092747449874878,-0.760663628578186,0.6646605134010315,-0.021545374765992165,0.10167362540960312,0.23722150921821594,-0.6411334872245789,1.8436630964279175,-1.5603818893432617,0.954075276851654,-0.5335679650306702,-1.053648591041565,1.8181521892547607,-0.6903117895126343,0.7683711051940918,1.2412456274032593,-0.5703960061073303,-0.07033947855234146,0.4735754430294037,-0.2661633789539337,-0.8690674304962158,-0.639062225818634,-0.4354219138622284,0.2294287532567978,0.7140417098999023,0.008622884750366211,-0.161677286028862,-1.4700192213058472,-1.0799236297607422,1.4258686304092407,0.2447081357240677,-0.4427280128002167,0.30612584948539734,-0.030978059396147728,0.8533394932746887,0.07970020174980164,-0.47353070974349976,0.08661704510450363,0.3785419762134552,-0.7328243255615234,1.0201150178909302,-0.5955101251602173,1.3899544477462769,1.4740574359893799
-0.8699809312820435,0.8090857267379761,-0.0014507729792967439,0.9515137672424316,-1.7810126543045044,-0.3783254027366638,0.15096928179264069,-0.7273930311203003,-0.9500306248664856,1.6699199676513672,-0.42911502718925476,0.2598969638347626,1.5244039297103882,-1.0198179483413696,0.1531040072441101,-0.7194391489028931,1.4178153276443481,-0.3998458981513977,-0.6760398745536804,0.9681848883628845,-3.2240757942199707,0.34034204483032227,0.39381590485572815,-0.6331262588500977,0.04634474590420723,-0.3741346597671509,-0.6471179723739624,-0.5984050035476685,-0.44813936948776245,0.16841819882392883,-1.324665904045105,1.6137723922729492,-1.8673913478851318,-0.771321713924408,0.3925490379333496,-0.5511451363563538,0.08659697324037552,-1.9645932912826538,-0.27789679169654846,0.15635521709918976,0.45594149827957153,0.3480798602104187,0.13612692058086395,1.893104910850525,-0.48551517724990845,0.20500609278678894,-0.9597317576408386,-2.1289801597595215,-1.2189087867736816,1.3199290037155151

Slice 3
1.0301774740219116,1.014320731163025,0.44755470752716064,-0.027566345408558846,-1.4146811962127686,0.5939798951148987,0.6768515706062317,-0.7645476460456848,1.3619500398635864,-0.13869842886924744,-1.0304474830627441,-0.21037282049655914,0.5495920777320862,-0.9864089488983154,-1.0629756450653076,-1.2989730834960938,-0.7623717188835144,-0.27527815103530884,-0.4183822572231293,0.09050872921943665,-0.3199304938316345,0.2457246333360672,1.2447011470794678,-0.31523215770721436,0.5808255672454834,-0.4148235321044922,-0.7050546407699585,1.2762389183044434,0.5110770463943481,0.5732890367507935,0.8394818902015686,1.3374543190002441,0.4949202835559845,-0.7788994312286377,0.6489807367324829,-0.03268483281135559,-0.42261189222335815,-1.1346625089645386,-1.908327579498291,-0.3669610917568207,-0.9624324440956116,1.081505298614502,-0.6437981724739075,0.03561079874634743,-0.4482182562351227,-0.918293833732605,-1.7368050813674927,-1.0477888584136963,0.6958388090133667,-0.06710770726203918
-2.2395594120025635,-1.2013028860092163,1.0927737951278687,-1.5839688777923584,0.7222743630409241,-0.564160943031311,-1.114517092704773,1.2015870809555054,-0.4130024015903473,-0.6285274028778076,-0.2408541887998581,-0.2511979937553406,-1.5386059284210205,1.2226619720458984,0.266252726316452,-0.032761041074991226,0.28191235661506653,-0.2238246202468872,-1.2185602188110352,1.457750678062439,-1.1545051336288452,0.3534572422504425,1.0439125299453735,-0.5547212958335876,0.008177016861736774,1.1768815517425537,0.23552189767360687,-0.7586436867713928,-0.20215851068496704,-0.19900308549404144,-0.216047003865242,0.4407196640968323,0.6372016668319702,0.16275741159915924,0.6489198207855225,0.4844958782196045,0.23474524915218353,0.7107194662094116,0.3120994567871094,-0.820411741733551,1.0697256326675415,0.30064064264297485,1.0319108963012695,0.27592313289642334,0.9163816571235657,1.1361116170883179,0.5355641841888428,1.6574771404266357,0.02365298755466938,-1.1688928604125977
-0.5428621768951416,-0.2960127592086792,-0.7176930904388428,-0.5143107771873474,-0.08501753211021423,-0.0023370678536593914,2.0307908058166504,2.4421310424804688,0.8818934559822083,-0.9456530213356018,0.4245198369026184,-0.11002284288406372,-0.11157233268022537,0.3885989189147949,-1.3354907035827637,-0.8742324113845825,-0.8044363260269165,0.44777509570121765,-0.572581946849823,0.12588466703891754,-0.1478562206029892,2.4501028060913086,-0.2327440232038498,-1.2161728143692017,0.011057570576667786,0.8477723002433777,-0.1605125516653061,-1.1104904413223267,0.5890546441078186,-0.44814395904541016,0.07492225617170334,0.6479130387306213,-1.2589138746261597,-0.6544397473335266,0.008329492062330246,-0.2497812807559967,-0.8311967253684998,-0.8742357492446899,-0.4925789535045624,-1.0725282430648804,0.12583966553211212,0.9797430038452148,0.8283449411392212,1.303071141242981,-0.40026843547821045,0.7848556637763977,0.7535101771354675,1.1866799592971802,1.5369768142700195,0.08538931608200073
-1.4663007259368896,-0.1532297134399414,-1.3794975280761719,-0.46634334325790405,0.5710935592651367,0.361449271440506,0.948501467704773,-0.06890838593244553,-1.2966700792312622,0.2819952964782715,-2.7647879123687744,-0.7785239219665527,-1.5793994665145874,-0.549926221370697,0.4172244668006897,-0.6184858083724976,-0.8167532682418823,1.6370878219604492,-0.2800774574279785,-1.7019692659378052,1.3992512226104736,-0.44860997796058655,0.040638864040374756,1.469191074371338,0.5182719826698303,0.37176045775413513,1.7954740524291992,-2.405794382095337,-1.523577094078064,0.002123496728017926,0.7505185604095459,0.7875480055809021,-0.6627249121665955,2.44028639793396,1.383212924003601,-1.1203161478042603,-0.7593733668327332,-0.11565662175416946,-1.171877384185791,1.1044994592666626,0.8458302021026611,-0.4077833890914917,-0.6808789968490601,1.1098090410232544,1.1607329845428467,1.572934865951538,-1.4422423839569092,-1.0885289907455444,-0.7991325855255127,2.134908676147461
-0.2718743681907654,-0.7355090379714966,0.23768381774425507,0.028257062658667564,2.5923619270324707,0.8181268572807312,-1.3025856018066406,-1.7258747816085815,0.5615555047988892,-0.7027912139892578,0.6281017661094666,-1.0061590671539307,0.1630343198776245,0.8656575679779053,0.9410119652748108,0.12963752448558807,0.3978533446788788,0.724563717842102,-0.14507590234279633,-1.636732816696167,-0.9201304316520691,-0.935120701789856,0.464901328086853,0.13676448166370392,1.3693827390670776,0.8465576767921448,-0.07972197979688644,-1.3632128238677979,-0.5881796479225159,-1.212782621383667,-1.2517684698104858,-0.7430636286735535,0.15364165604114532,1.0160717964172363,-0.6503514647483826,0.48175761103630066,0.12585479021072388,0.0553433895111084,0.5351765751838684,-0.8035873174667358,1.1300878524780273,0.3137945234775543,-1.5237078666687012,-0.9209915995597839,0.4252679944038391,-1.32693350315094,0.8094498515129089,-0.4486492872238159,-1.2828139066696167,0.8072741031646729
0.24797916412353516,-0.0246301107108593,0.9397053718566895,0.7480711936950684,-0.12199197709560394,-0.06989774107933044,-0.636963963508606,0.49572449922561646,-0.034566327929496765,-0.8142021894454956,-0.589231550693512,-0.9082103967666626,0.7904978394508362,1.0430117845535278,-2.1417882442474365,1.107822060585022,-1.6801841259002686,-0.4106956720352173,0.7396419644355774,0.6145793199539185,-0.3422189950942993,-0.023903658613562584,1.0281600952148438,-0.5980938076972961,-1.156036376953125,0.32559964060783386,-0.2963823080062866,1.168065071105957,1.4281569719314575,-0.8115838170051575,0.019458157941699028,0.3628827631473541,0.7388318777084351,0.5254148840904236,0.5290732979774475,-0.9708072543144226,1.8249880075454712,0.8854920268058777,-0.12801304459571838,-0.5943633317947388,1.0462472438812256,1.1406534910202026,-2.1623964309692383,0.6100327968597412,0.8127740025520325,-1.2265019416809082,0.12458094954490662,-1.0603339672088623,0.39221999049186707,-0.08298928290605545
1.18744957447052,0.6247882843017578,0.9684509634971619,2.4472904205322266,1.1768686771392822,0.0865144208073616,0.9669337272644043,0.031282324343919754,-0.5369821190834045,0.11618583649396896,0.016550561413168907,0.8893880844116211,0.757253110408783,0.6081357002258301,0.18493172526359558,0.3089773654937744,0.5559797286987305,0.4479435086250305,1.6641499996185303,0.6414328813552856,1.2364407777786255,0.4820621907711029,0.13764415681362152,-1.2817721366882324,-0.8406109809875488,0.45504894852638245,-0.40123316645622253,0.1463233232498169,-0.16095015406608582,-0.7722585797309875,0.4621826112270355,-0.8643390536308289,1.1332619190216064,-0.2778613567352295,-1.6131231784820557,-0.8854390382766724,2.3334269523620605,0.666038990020752,0.48921021819114685,0.3862583041191101,0.6504001617431641,-0.5288071036338806,-0.08537302911281586,0.9968134164810181,0.984400749206543,-0.06217050924897194,-0.46186602115631104,-0.20282259583473206,1.3470443487167358,-0.8772823214530945
-1.4137098789215088,-1.5985395908355713,-0.749965488910675,0.281591534614563,0.5236762166023254,-1.4303042888641357,-1.531179666519165,0.2334396094083786,0.8665271997451782,0.03264416754245758,-1.810774803161621,-0.17608900368213654,-0.15117785334587097,1.0354262590408325,-0.5500725507736206,-0.06956293433904648,-0.6419658660888672,-0.4152284860610962,1.602695345878601,-1.1383475065231323,-1.1463136672973633,-0.9154141545295715,-0.6525362730026245,-1.0724869966506958,-0.18275748193264008,-0.11334064602851868,1.4051706790924072,-1.0738675594329834,-1.3102035522460938,-0.7103037238121033,1.4677448272705078,1.0538442134857178,-1.7232602834701538,0.7189594507217407,-0.041619107127189636,-0.29882290959358215,1.1471632719039917,-0.43504798412323,-1.8037058115005493,1.1769572496414185,0.32982099056243896,-0.9294827580451965,-0.15412938594818115,0.8713840842247009,0.28260135650634766,0.3182372450828552,-0.8719677925109863,0.40160664916038513,-0.604333758354187,-0.35991403460502625
0.12226235121488571,-0.5015808343887329,0.9727450013160706,0.5329909324645996,1.0568071603775024,-1.348626732826233,0.4795708656311035,-1.195831298828125,1.0867723226547241,-1.0646390914916992,-0.7452194094657898,0.4360556900501251,0.6222042441368103,-0.2552338242530823,0.07793562859296799,-0.19089683890342712,-0.7483002543449402,0.8548740148544312,0.15962396562099457,-0.4825946092605591,1.0122320652008057,-0.05793698877096176,-0.35932713747024536,0.17304947972297668,1.078855037689209,-0.2541366219520569,0.6286381483078003,0.4879710078239441,-0.09218194335699081,-0.8211206793785095,0.19679631292819977,-0.20565065741539001,0.016701597720384598,0.4621337652206421,-0.2995760142803192,-0.17631229758262634,1.0515995025634766,0.1778983473777771,-0.608099102973938,0.2245037853717804,-0.6435304284095764,-0.5605487823486328,0.045617371797561646,-0.5743067264556885,-0.7023972272872925,0.2552352249622345,-1.800473928451538,0.8841981887817383,-0.29460641741752625,0.4533425271511078
