16 10 2

Slice 1
-0.1658499836921692,1.4660316705703735
0.7067713141441345,0.44642379879951477
0.5859966278076172,-0.9027175307273865
1.5954445600509644,2.305840253829956
-0.09321115911006927,0.47179901599884033
-0.1792481541633606,-0.5654239654541016
0.5368925929069519,1.2042970657348633

Slice 13
1.627027988433838,1.9396491050720215
-0.9137534499168396,-0.624089777469635
-0.2915308177471161,0.22873321175575256
-1.9390149116516113,-0.3079075515270233
1.3820544481277466,-1.3708605766296387
0.06228053942322731,-0.5242949724197388
0.25731608271598816,-0.1373218446969986
-0.7201299667358398,0.5424924492835999
0.1467611938714981,1.0755752325057983
0.460075318813324,0.9421921968460083

Slice 14
0.8880680203437805,-1.3284627199172974
0.8690187335014343,0.0535547211766243
-0.9474961757659912,-0.386698842048645
-0.9296296834945679,-0.4532991647720337
-0.1618054360151291,-0.45773446559906006
1.442793369293213,-0.14391452074050903
-0.2995882034301758,-0.6986071467399597
0.9163556694984436,0.3869861662387848
-0.42316049337387085,-1.255070686340332
-0.299265593290329,-0.6659770607948303

Slice 15
0.5649006366729736,-1.8708380460739136
-0.25698527693748474,1.6052167415618896
0.37961626052856445,-0.9376397728919983
0.010611875914037228,0.6909412741661072
0.8669506907463074,-0.7716784477233887
0.8681009411811829,-0.34634289145469666
-0.9209148287773132,0.5718522667884827
-0.3345010578632355,0.06291083246469498
-0.2616819143295288,0.17737188935279846
0.22572413086891174,-1.0293933153152466

Slice 16
-0.45205244421958923,-1.0714789628982544
1.2915558815002441,-0.49049919843673706
0.6610426306724548,1.3303040266036987
-0.7590495347976685,0.05480186641216278
-0.8295266032218933,-0.23667103052139282
-0.2898000478744507,0.6044191718101501
-0.7269966006278992,-0.028628339990973473
1.382871389389038,-0.5231273770332336
1.385300636291504,-0.07726284116506577
0.5160019397735596,-0.08604290336370468
