32 10 2

Slice 1
-0.18372957408428192,-0.11512529104948044
0.42257392406463623,0.55842125415802
-0.22637611627578735,0.15264055132865906

Slice 23
0.6133105754852295,0.028187401592731476
-0.5290023684501648,-0.5107430815696716
0.39961469173431396,0.1215716078877449
1.0964213609695435,1.8941177129745483
0.665764570236206,0.2020197957754135
0.7662329077720642,0.738318681716919
-0.006349722854793072,-0.5366840958595276
-1.1631845235824585,-1.2494924068450928
0.13033360242843628,0.09740809351205826
-0.4885213077068329,-0.5767799615859985

Slice 24
0.6963930726051331,0.722066342830658
0.9525094628334045,1.4350619316101074
1.2649770975112915,1.1815729141235352
1.1851744651794434,1.1252238750457764
0.9799244999885559,1.0909671783447266
-0.2167414128780365,-0.2668282389640808
-0.5560080409049988,-0.4443119168281555
-0.09439120441675186,-0.08724409341812134
0.4959612786769867,0.39661726355552673
-1.4960813522338867,-1.5590747594833374

Slice 25
-0.7849516272544861,-0.657608151435852
0.22548796236515045,0.2676674723625183
0.18418850004673004,0.1892562061548233
-0.9031582474708557,-0.9506427049636841
0.615989625453949,0.7212119102478027
0.22618024051189423,0.23571375012397766
0.5173986554145813,0.4811536967754364
0.42144301533699036,0.3198004364967346
0.18933136761188507,0.17371807992458344
1.6875234842300415,1.7061717510223389

Slice 26
0.7412348985671997,0.7803270220756531
-0.23687037825584412,1.659433364868164
-0.5688287615776062,1.0383583307266235
0.2426319420337677,-1.096858024597168
-0.5722007155418396,-0.5745744705200195
0.9843195676803589,0.02088886685669422
0.10045485198497772,-0.6941145658493042
0.033819980919361115,-0.6085072159767151
1.3238869905471802,-1.7361418008804321
-0.20068548619747162,-0.16965481638908386

Slice 27
0.3978213667869568,0.3350701332092285
0.11794105917215347,0.09299223870038986
0.7074706554412842,0.713838517665863
0.33497998118400574,0.3118038475513458
-0.5221847891807556,-0.5263682007789612
-0.12214598804712296,-0.09222850203514099
0.5454202890396118,0.5693592429161072
0.47930821776390076,0.489882230758667
1.1546165943145752,1.0841480493545532
-0.6387028694152832,-0.6616266369819641

Slice 28
0.44683000445365906,0.4689044654369354
-0.6365145444869995,-0.6169317364692688
0.7801637053489685,0.7355412244796753
0.505312442779541,0.5228761434555054
-0.4839705228805542,-0.5796921849250793
-0.34859246015548706,-0.3961294889450073
-0.3275774121284485,-0.37392759323120117
0.36623266339302063,0.2726474106311798
0.414104163646698,0.4546070992946625
-0.48463335633277893,-0.4778544306755066

Slice 29
0.11479688435792923,0.17047126591205597
-0.2282867282629013,0.571087658405304
0.5319599509239197,0.5652252435684204
-0.7877505421638489,-1.0260281562805176
-0.16127131879329681,-0.1892082691192627
0.6616263389587402,0.8470903038978577
-1.1945706605911255,-0.9580340385437012
-0.44663652777671814,-0.08375663310289383
-0.14894574880599976,0.5510864853858948
0.7548816800117493,0.20924431085586548

Slice 30
-0.6053289771080017,-0.599148690700531
0.5905386805534363,0.6135718822479248
0.6977602243423462,0.7531859278678894
-0.04669143632054329,-0.028240561485290527
0.1173558384180069,0.10203289240598679
0.37016162276268005,0.5244827270507812
-1.7227067947387695,-1.6279162168502808
-0.8390012383460999,-0.8729465007781982
-0.5762527585029602,-0.7789796590805054
-1.209019422531128,-1.246127724647522

Slice 31
0.5961483716964722,0.6224740147590637
0.2444264143705368,0.5944300293922424
0.2837011516094208,0.4864368140697479
-0.4573000371456146,-0.34030139446258545
1.160964846611023,1.5399816036224365
-0.9171045422554016,-0.6516149044036865
0.3029583692550659,0.25578051805496216
-1.2244502305984497,-1.2298760414123535
-0.060675203800201416,-0.14934062957763672
0.6339906454086304,0.7063582539558411

Slice 32
1.4532397985458374,1.1355960369110107
0.6053231954574585,0.9237164258956909
0.6525819897651672,0.14758461713790894
-0.44028380513191223,0.3044607639312744
1.1801340579986572,0.16573159396648407
0.7767211198806763,-0.8598610758781433
-0.5376858711242676,-1.184731125831604
-0.5012311339378357,-0.5013613104820251
-1.062288522720337,0.230622336268425
1.9034507274627686,1.6768252849578857
