64 21 56

Slice 1
0.9785630106925964,0.12672217190265656,0.4231988191604614,0.2488558292388916,-0.213059663772583,0.04067457094788551,-0.11902911216020584,0.0034647295251488686,-0.09608983248472214,-0.6944045424461365,0.07426869124174118,-0.0709194764494896,-0.15416602790355682,-0.15223932266235352,-0.13136495649814606,0.03577946126461029,0.0011429712176322937,0.02504432015120983,-0.08041010797023773,-0.4188433885574341,0.23631097376346588,0.055010776966810226,-0.03877043351531029,-0.05800541862845421,-0.09939589351415634,-0.041997030377388,-0.04185846447944641,-0.02828028053045273,0.011079173535108566,0.004772248677909374,-0.004460204858332872,-0.013837356120347977,-0.002403638791292906,0.004596828017383814,1.6264586520264857e-05,-0.0004234427760820836,8.139706187648699e-05,-2.1114779883646406e-05,-2.2628880742558977e-06,-0.001742842374369502,-0.00017898458463605493,-6.676530028926209e-05,-9.735214916872792e-06,-0.00019613590848166496,0.0003606000682339072,2.7294967367197387e-05,-4.250041820341721e-05,-0.00015776742657180876,-0.0003137211315333843,0.000384223967557773,-2.3304944988922216e-05,3.310774161491281e-07,1.734899888106156e-05,-0.00010486596875125542,-0.0009441549773328006,2.8741733331116848e-05
-0.20513153076171875,-0.036994170397520065,-0.2241620570421219,-0.21583306789398193,-0.29201310873031616,-0.08167082071304321,-0.001976235304027796,0.25743821263313293,0.32218822836875916,0.3243615925312042,0.221671923995018,-0.2382051646709442,-0.2534390091896057,-0.01232408918440342,0.2502346336841583,-0.40494397282600403,0.0036787507124245167,-0.43126553297042847,0.31826987862586975,0.7111532092094421,0.3033885657787323,-0.10381584614515305,-0.24535326659679413,-0.10971831530332565,0.06140445917844772,0.05002262443304062,0.08575140684843063,-0.0023547376040369272,-0.03614778444170952,0.022922739386558533,-0.015394814312458038,0.0037976575549691916,0.018054019659757614,-0.0020732812117785215,-1.5650859495508485e-05,-0.014806779101490974,1.235210493177874e-05,1.551431887492072e-05,0.00039126761839725077,0.0003692826721817255,3.6125486076343805e-05,-8.106391032924876e-05,-0.0004716425610240549,3.892613312928006e-05,0.0004915371537208557,6.983843923080713e-05,3.5599518014350906e-05,2.394215334788896e-05,-0.00040469245868735015,-0.0002212195540778339,-4.791795163328061e-06,9.523775952402502e-05,-2.0355460947030224e-05,-4.3237432691967115e-05,9.673448221292347e-05,0.0007020740886218846
-0.7689756155014038,-0.020115332677960396,-0.30332350730895996,-0.5124499201774597,0.03260315582156181,-0.09191838651895523,0.06701445579528809,0.06724537163972855,-0.27877339720726013,-0.2682887613773346,0.0586605928838253,0.1743977814912796,0.3477059602737427,0.22602540254592896,-0.042064961045980453,0.05736508592963219,0.2243921458721161,0.5262113809585571,0.37552210688591003,0.13824814558029175,0.03897031024098396,0.016105715185403824,0.10253001749515533,0.0011692959815263748,-0.10353689640760422,-0.08862146735191345,-0.03054085746407509,-0.02465740218758583,-0.024944527074694633,-0.01220780424773693,-0.005035650450736284,-0.0030126760248094797,-0.0017622295999899507,0.020615823566913605,-6.0811566982010845e-06,-5.7820147048914805e-05,0.0001563366240588948,-8.077817255980335e-06,-0.0006379286060109735,-0.0007290232460945845,1.7716243746690452e-05,0.00017182022565975785,9.634455636842176e-06,1.591476939211134e-05,-6.514303822768852e-05,-0.000338036916218698,3.517249569995329e-05,-4.940365397487767e-05,-2.325691639271099e-06,-9.35526804823894e-06,6.822776049375534e-05,-0.00011848433496197686,0.0008434706251136959,-4.107910172024276e-06,4.899719715467654e-05,0.0003133552963845432
-0.44241175055503845,0.07765861600637436,0.010243992321193218,-0.2296268790960312,-0.0859253779053688,-0.43051812052726746,-0.06519122421741486,0.7674639821052551,0.6584091186523438,0.952457845211029,0.12612053751945496,-0.208218514919281,0.3720830976963043,-0.1772860586643219,-0.024357544258236885,0.272497296333313,-0.12988698482513428,-0.2007526010274887,-0.18442241847515106,-0.513485848903656,-0.13157464563846588,-0.01761537417769432,-0.17256109416484833,0.1052490770816803,-0.03171675279736519,-0.062363024801015854,-0.013549279421567917,-0.06547937542200089,-0.013802213594317436,-0.02113742008805275,0.03512057289481163,0.021395673975348473,-0.0016299921553581953,0.0066626472398638725,8.492776942148339e-06,-0.0005556654650717974,-2.7873691578861326e-05,1.5668338164687157e-05,-2.827196840371471e-05,6.931072130100802e-05,-1.3793161997455172e-05,0.00012643958325497806,0.00010976725752698258,-0.0002877343213185668,-3.09715214825701e-05,-5.64056244911626e-06,-6.822651630500332e-05,-5.7357603509444743e-05,-7.645181540283374e-06,-0.0002554294478613883,-0.008670476265251637,0.0016100493958219886,-0.00029642993467859924,1.3209470353103825e-06,0.00010672720236470923,3.587607352528721e-06
-0.32288506627082825,-0.04528285190463066,-0.2737019658088684,-0.6987359523773193,-0.28227269649505615,-0.5864651799201965,0.5236945748329163,0.13652274012565613,1.1962922811508179,0.3788011968135834,-0.6437993049621582,0.14169929921627045,0.5998297333717346,0.05300149694085121,0.5279420614242554,0.025042828172445297,-0.2428838014602661,-0.3090583086013794,-0.10661309212446213,-0.5656234622001648,-0.3424437940120697,0.10357944667339325,0.4447976350784302,0.3078784644603729,0.08949051797389984,0.1334770917892456,-0.09001386165618896,0.020265202969312668,-0.05864444375038147,-0.04047355800867081,-0.000612977659329772,0.00482877716422081,-0.0031529159750789404,0.0045519242994487286,-7.338533760048449e-05,-6.638768354605418e-06,-4.8437716031912714e-05,-4.5242151827551425e-05,-0.00012740198872052133,-0.00018381069821771234,-9.704904368845746e-05,-0.0002243085764348507,-1.0989580914610997e-05,-7.441572961397469e-05,-9.89169620879693e-06,-0.0006817576359026134,-1.0485629900358617e-05,3.739036765182391e-05,-0.0024492519441992044,4.950335278408602e-05,0.0037226553540676832,-5.2524083002936095e-05,0.024471038952469826,-0.009654629044234753,-0.0008054866921156645,-0.00017873200704343617
-0.6190160512924194,-0.03289761766791344,0.6160352230072021,0.11078502982854843,0.30960094928741455,0.09338267892599106,0.07656750828027725,-0.01912853680551052,0.010794212110340595,0.652885377407074,-0.11621037125587463,-0.24295178055763245,-0.24658098816871643,-0.18059609830379486,0.2269047051668167,-0.53079754114151,-0.4985050857067108,-0.41843506693840027,-0.28708764910697937,0.35973405838012695,0.5066093802452087,0.4788217544555664,-0.04130501672625542,-0.08263087272644043,-0.07160190492868423,-0.13650460541248322,0.02077474631369114,0.03836846351623535,0.007410317659378052,-0.005630649626255035,0.027824772521853447,-0.007581560406833887,0.007081045303493738,0.013392055407166481,-0.0005741341738030314,0.00015709326544310898,-1.358343979518395e-05,-0.00023442819656338543,0.00014192902017384768,-3.0415567380259745e-05,-8.433649054495618e-05,-0.00016593019245192409,-0.00012337890802882612,-0.000280077540082857,-6.8264314904809e-05,0.00011875369091285393,-0.0003824877494480461,2.7343006877345033e-05,-0.00014433283649850637,3.628052581916563e-05,-5.552689253818244e-05,0.0002585808979347348,-0.0012475961120799184,1.1339145203237422e-05,-2.5789920982788317e-05,9.15113531618772e-08
-0.4613259434700012,0.04170367494225502,-0.3062213063240051,0.062446050345897675,-0.32589417695999146,0.061417724937200546,0.14451640844345093,0.03019639104604721,-0.12610970437526703,0.05281835421919823,-0.10794433951377869,0.07278094440698624,0.4319569766521454,0.3268439769744873,-0.08575737476348877,0.06061132997274399,-0.533172070980072,-0.32050755620002747,-0.5853165984153748,0.2568000257015228,0.3771006166934967,0.4345071315765381,0.2859206795692444,-0.031000599265098572,-0.010325593873858452,0.04446033388376236,-0.07668880373239517,0.04296975955367088,0.01787625066936016,0.010650630109012127,0.05402771010994911,0.010118872858583927,0.012679016217589378,0.0012836182722821832,-0.0003554362046997994,-0.00019537545449566096,0.0008464280981570482,0.0004781349853146821,-0.0005877669900655746,-8.611556950199883e-06,-2.2712429199600592e-06,4.6936011699472147e-07,-3.086551805608906e-05,0.0004290240176487714,4.6786411985522136e-05,-1.5602478015352972e-05,-8.765681741351727e-06,0.0005965304444544017,-8.703591447556391e-05,-0.001283270656131208,0.0004039699852000922,6.751932232873514e-06,-0.0003936700231861323,-0.00017578220285940915,0.00032838230254128575,0.0007516227196902037
0.6717928051948547,0.06529735028743744,0.27899062633514404,0.6300176978111267,0.2054368108510971,0.356846421957016,-0.19228914380073547,0.3126010596752167,-0.7217715978622437,-0.18349520862102509,0.09628826379776001,-0.02985691837966442,-0.004512007348239422,-0.3449229598045349,-0.33482885360717773,0.1506931483745575,-0.11648201942443848,-0.3101545572280884,-0.14454230666160583,0.1916138082742691,-0.8483981490135193,0.010020260699093342,-0.045035406947135925,-0.004367767367511988,0.0627889558672905,0.024814900010824203,0.00638952013105154,0.06295517086982727,0.00392767833545804,-0.009605749510228634,0.0007694243686273694,0.008140813559293747,0.00815016869455576,-0.006413598079234362,0.00036825990537181497,0.0008189973304979503,-0.0017419267678633332,4.015769263787661e-06,1.9896117009921e-05,-9.870681969914585e-05,0.0002482633281033486,-0.0003453956451267004,-0.00014868560538161546,-0.0002459577517583966,-4.594019742398814e-07,-0.0006642554653808475,-5.3481933719012886e-05,0.0007008829852566123,-3.269825901952572e-05,-0.0003370647900737822,-3.7944671930745244e-05,-0.00019150227308273315,0.0015188971301540732,6.939889135537669e-05,-0.0002961514692287892,-0.0011637434363365173
-0.23291008174419403,-0.02762104943394661,-0.11533825099468231,-0.2515072226524353,-0.013977658934891224,0.30401280522346497,-0.008602329529821873,-0.040535300970077515,0.062064651399850845,-0.13571783900260925,-0.26915889978408813,0.4458468556404114,0.08137328177690506,0.08649560064077377,-0.3964712917804718,0.026007946580648422,-0.15295222401618958,-0.2496892213821411,-0.005772240459918976,0.08193051069974899,0.21461695432662964,-0.08446593582630157,0.0374746173620224,-0.0956941619515419,0.008143851533532143,0.026209188625216484,0.0023869238793849945,0.028715651482343674,0.08908510953187943,0.05332276225090027,0.030898410826921463,0.013757642358541489,0.002626903587952256,0.014218462631106377,-0.0009005457977764308,0.0006593538564629853,-0.0015265443362295628,-7.243701838888228e-05,-0.00015260135114658624,3.12890115310438e-05,0.00029086030554026365,3.1389274226967245e-05,0.000509779725689441,0.003811444155871868,2.033576492976863e-05,-4.583374902722426e-06,0.001026285463012755,6.394462616299279e-06,4.5328913984121755e-05,-2.8666772777796723e-05,-0.0005460841930471361,1.296683149121236e-05,-7.403126073768362e-05,-0.00022282953432295471,-8.068479473877233e-06,-3.3576638088561594e-05
0.33003851771354675,-0.1129923164844513,-0.04859684407711029,0.003489238442853093,-0.15213178098201752,0.6196767687797546,0.03910302370786667,-0.2530011534690857,-0.4549577832221985,-0.45152735710144043,-0.41571593284606934,-0.0006599182379432023,-0.3338635265827179,0.06705480813980103,-0.015418275259435177,0.42218607664108276,0.39331763982772827,0.033726565539836884,0.23958371579647064,-0.03400597348809242,0.40480005741119385,-0.0426078625023365,-0.09524990618228912,-0.020324133336544037,-0.008988101035356522,-0.04764006286859512,0.0004759827279485762,-0.009948312304913998,-0.06493432819843292,-0.006024973001331091,-0.0271050613373518,-0.01790625974535942,-0.008176597766578197,-0.012654995545744896,-0.00032282210304401815,2.0937757199135376e-06,0.00015318214718718082,-0.001211295137181878,0.003513530595228076,0.0004769563383888453,-0.0010600045789033175,1.043474821926793e-05,-2.8495405786088668e-06,0.0005963502917438745,-0.002433610614389181,0.00014958492829464376,2.06283084480674e-06,5.666228389600292e-06,-4.8997178964782506e-05,2.5177454517688602e-05,-8.478365634800866e-05,-0.0010300511494278908,0.00017073300841730088,0.0003243175451643765,-5.797077756142244e-05,-6.718330405419692e-05
-0.1794314682483673,0.025161635130643845,0.048166174441576004,0.24298979341983795,0.45459598302841187,0.05563328042626381,0.17499928176403046,-0.026541953906416893,0.24658942222595215,-0.23596347868442535,0.10887031257152557,0.3212517499923706,-0.31352314352989197,-0.2230425775051117,0.17339037358760834,-0.29603496193885803,0.170902281999588,0.027988344430923462,0.08462095260620117,0.19565580785274506,-0.7055562138557434,-0.16812995076179504,-0.12124313414096832,-0.056984078139066696,-0.03877463564276695,0.0003156425664201379,0.008860996924340725,0.009479613974690437,0.013627043925225735,0.012675747275352478,0.0004446896491572261,-0.005999756511300802,0.010339242406189442,0.012797132134437561,1.9807603166555054e-05,3.134867802145891e-05,0.0003039836010430008,-0.0013587120920419693,-6.052932803868316e-06,-0.00011758121399907395,-0.00013738288544118404,-4.921102663502097e-05,-5.030251486459747e-05,-3.5931093407270964e-06,4.627056569006527e-06,1.1401161827961914e-05,-0.00014793880109209567,-0.00034494782448746264,3.145784285152331e-05,7.755761544103734e-06,-4.0454466216033325e-05,4.955409895046614e-05,0.0007840017788112164,4.035927759105107e-06,0.0002916821977123618,-0.0014759897021576762

Slice 2
0.49645552039146423,-0.21666266024112701,-0.7384964227676392,-0.655914843082428,0.22539132833480835,-0.00488301320001483,0.6102302074432373,0.20737293362617493,-0.30103927850723267,-0.04957754164934158,-0.4716864228248596,-0.32372042536735535,-0.5394114851951599,-0.049238622188568115,-0.4385160803794861,0.27245834469795227,0.22780030965805054,0.4389118552207947,-0.08394835889339447,0.6113249063491821,1.340046763420105,0.6341089010238647,0.17633198201656342,-0.21107366681098938,-0.13676434755325317,-0.1317674219608307,-0.08117847889661789,-0.14909934997558594,-0.10569103807210922,-0.0018200932536274195,-0.0030789687298238277,-0.006512620486319065,-0.010403639636933804,0.002693935064598918,-1.6611006685707252e-06,0.0003534172137733549,-0.0002099645498674363,8.596338011557236e-05,0.0005383073585107923,0.0001245166058652103,3.2445546821691096e-05,-4.0250804886454716e-05,0.0023421072401106358,0.0005614027031697333,9.310579116572626e-06,7.553114119218662e-05,0.00015769181482028216,-6.837159162387252e-05,-6.568800017703325e-05,-3.411936995689757e-05,2.3155633243732154e-05,-0.0001695604296401143,0.0003023053577635437,-7.818502126610838e-06,-0.0003335540823172778,0.00033750449074432254
0.252959668636322,-0.027457797899842262,-0.19533798098564148,-0.020880404859781265,-0.13219508528709412,-0.18161815404891968,-0.28594672679901123,-0.1202058494091034,-0.0036289338022470474,-0.2391343116760254,-0.03502214699983597,-0.16930173337459564,-0.34055429697036743,-0.1413249969482422,-0.19514921307563782,-0.04044150933623314,0.04583106189966202,0.10488010197877884,0.13683868944644928,0.7235045433044434,0.3082832098007202,-0.025958634912967682,0.03887045010924339,0.10003726184368134,-0.0072517916560173035,0.021245025098323822,-0.006269754841923714,0.02159840427339077,0.03915685415267944,-0.010010043159127235,0.0030419884715229273,-0.00183102919254452,-0.0017549841431900859,-0.001287901308387518,0.00025520293274894357,9.306713764090091e-06,-8.59617066453211e-05,-0.00030198419699445367,-3.689065488288179e-05,-5.940351911704056e-05,-0.0001375877036480233,0.0015269889263436198,-2.4693732484593056e-05,0.0001164072600658983,-3.4075803796440596e-06,4.900569820165401e-06,2.9294596970430575e-05,-3.1201427191263065e-05,0.0001867613900685683,-8.382875239476562e-05,-8.736988661439682e-07,-5.655742370436201e-06,5.3122712415643036e-05,0.00014808864216320217,3.255104047639179e-06,-0.0003764164575841278
-0.3029012084007263,0.02831880934536457,0.7371605038642883,0.712168276309967,-0.23068147897720337,-0.4370613694190979,-0.33542054891586304,-0.161420077085495,-0.6424283981323242,-1.09151029586792,0.05062922462821007,0.6329304575920105,1.0089958906173706,0.706853985786438,-0.3016979694366455,0.08742726594209671,-0.2265579104423523,-0.538001537322998,0.1891913264989853,0.5719886422157288,-0.31271860003471375,-0.04542229324579239,-0.11611857265233994,-0.1859404444694519,-0.10878771543502808,-0.08922086656093597,0.1324903517961502,0.1709415316581726,0.18354448676109314,0.017469298094511032,0.05847819894552231,0.01899019256234169,0.0011366830440238118,-0.006888445932418108,-0.0001640327973291278,-9.403174772160128e-05,0.00025351980002596974,-4.79445188830141e-05,0.00014036567881703377,0.001063067466020584,-0.00038193297223187983,9.024260521073302e-07,0.0001426564558641985,-0.0001962868991540745,2.7669311748468317e-06,-0.00014158884005155414,0.0002629572991281748,0.00013943386147730052,9.083292388822883e-05,-0.00048320123460143805,-1.1918103155039717e-05,5.349705133994576e-06,6.441213190555573e-05,-0.00011929158790735528,-0.0020497373770922422,-1.5179743968474213e-05
